"col0"
"src/compatibility-check.js:<96,65>--<98,7>~~~use_callback"
"src/compatibility-check.js:<106,78>--<108,5>~~~use_callback"
"src/compatibility-check.js:<118,64>--<121,5>~~~use_callback"
"src/compatibility-check.js:<132,100>--<136,6>~~~use_callback"
"src/compatibility-check.js:<140,69>--<142,7>~~~use_callback"
"src/compatibility-check.js:<189,59>--<191,7>~~~use_callback"
"src/compatibility-check.js:<192,64>--<195,7>~~~use_callback"
"src/main.js:<976,28>--<979,6>~~~use_callback"
