|       sibling       |
+---------------------+
| <Anouncement/>      |
| <Navbar />          |
| <Home/>             |
| <Login/>            |
| <Register/>         |
| <Cart/>             |
| <ContactUs/>        |
| <Requir ... reAuth> |
| <Checkout/>         |
| <Error/>            |
| <Footer />          |
