|       sibling        |
+----------------------+
| <Compan ... ress}/>  |
| <ExcelF ... pany}/>  |
| <CreateModalMain/>   |
| <Update ... Data}/>  |
| <Delete ... Data}/>  |
| <ExcelUpload/>       |
| <ExcelD ... Data}/>  |
| <Reload/>            |
| <Compan ... ress}/>  |
| <Create ... obile/>  |
| <Compan ... ress}/>  |
| <ExcelF ... pany}/>  |
| <Tablet ... lMain/>  |
| <Tablet ... Data}/>  |
| <Tablet ... Data}/>  |
| <TabletReload/>      |
| <TabletExcelUpload/> |
| <Tablet ... Data}/>  |
