|       sibling       |
+---------------------+
| <Discover />        |
| <Sugges ... unts /> |
| <Footer />          |
| <LikeBu ...      /> |
| <LikeBu ...      /> |
| <LikeBu ...      /> |
| <LikeBu ...      /> |
| <LikeBu ...      /> |
| <LikeBu ...      /> |
| <LikeBu ...      /> |
| <VideoC ... idx} /> |
| <NoResu ... et`} /> |
| <NoResu ... m}`} /> |
| <VideoC ... ype} /> |
| <NoResu ... m}`} /> |
