|       sibling       |
+---------------------+
| <Profil ...      /> |
| <Messag ... der} /> |
| <Typogr ...      /> |
| <DateDi ... left'/> |
| <DateDi ... left'/> |
| <Bubble ... olor}/> |
| <Linkif ... rapper> |
| <Bubble ... olor}/> |
| <EmojiT ... ions}/> |
| <ListIt ...      /> |
| <ChipCo ... tainer> |
| <Profil ...      /> |
| <ListIt ... Data}/> |
| <ListIt ... wDesc/> |
| <Messag ... ading/> |
| <Messag ... eme} /> |
| <Notifi ... tem} /> |
| <Messag ...      /> |
| <Button ... j) }}/> |
