|       sibling       |
+---------------------+
| <TodoPr ... ovider> |
| <TodoTe ... mplate> |
| <TodoHeadLife />    |
| <TodoListLife />    |
| <TodoCreateLife />  |
| <Stopwatch />       |
| <Typing />          |
| <TodoPr ... ovider> |
| <TodoTe ... mplate> |
| <TodoHead />        |
| <TodoList />        |
| <TodoCreate />      |
| <Typing />          |
| <Stopwatch />       |
| <CommentDetail />   |
