|       sibling       |
+---------------------+
| <IconMa ... lor} /> |
| <Search ... mit} /> |
| <IconFullheart />   |
| <IconEmptyheart />  |
| <IconRibbon />      |
| <IconPaper />       |
| <IconPlace />       |
| <StepNavWrapper />  |
| <ModalB ... ckDrop> |
| <BasicStep />       |
