|       sibling       |
+---------------------+
| <Button ... lick}/> |
| <Button ... Left}/> |
| <Button ... ight}/> |
| <Messag ... ages}/> |
| <Secret ... ange}/> |
| <Messag ... ible}/> |
| <ListVi ... .id)}/> |
| <Edge d ...   }]}/> |
| <Button ... firm}/> |
