"col0"
"src/renderer/components/PlayGround.js:<174,23>--<193,5>~~~use_callback_dep???setResultcode"
"src/renderer/components/PlayGround.js:<247,26>--<260,5>~~~use_callback_dep???setSourcepageopen"
"src/renderer/components/PlayGround.js:<247,26>--<260,5>~~~use_callback_dep???sourcemap"
"src/renderer/components/PlayGround.js:<325,24>--<331,5>~~~use_callback_dep???resultcode"
"src/renderer/components/PlayGround.js:<383,23>--<395,5>~~~use_callback_dep???resultcode"
"src/renderer/components/PlayGround.js:<425,25>--<451,5>~~~use_callback_dep???resultcode"
