"col0"
"ui/src/components/NoticeIcon/index.tsx:<82,36>--<82,42>~~~add_dot_current"
"ui/src/components/NoticeIcon/index.tsx:<87,7>--<87,13>~~~add_dot_current"
"ui/src/components/NoticeIcon/index.tsx:<99,7>--<99,13>~~~add_dot_current"
"ui/src/pages/CreateModule/index.tsx:<27,17>--<27,27>~~~add_dot_current"
"ui/src/pages/User/Login/index.tsx:<85,39>--<85,52>~~~add_dot_current"
