"col0"
"react-antd/src/components/Settings/theme/theme.tsx:<32,24>--<32,33>~~~add_dot_current_value"
"react-antd/src/components/Settings/theme/theme.tsx:<34,9>--<34,23>~~~add_dot_current_value"
"react-antd/src/components/Settings/theme/theme.tsx:<36,21>--<36,35>~~~add_dot_current_value"
"react-antd/src/components/Settings/theme/theme.tsx:<40,22>--<40,36>~~~add_dot_current_value"
"react-antd/src/components/Settings/theme/theme.tsx:<47,9>--<47,23>~~~add_dot_current_value"
"react-antd/src/components/Settings/theme/theme.tsx:<71,11>--<71,25>~~~add_dot_current_value"
"react-antd/src/components/Settings/theme/theme.tsx:<88,42>--<88,51>~~~add_dot_current_value"
"react-antd/src/components/Settings/theme/theme.tsx:<94,24>--<94,38>~~~add_dot_current_value"
